Time(Iteration),UpperConfidenceBound,ThompsonSampling,PerturbedHistoryExploration
1585,45.08844516039818,35.70032958479047,106.72021080379639
1586,45.095548977048125,35.70735256492047,106.74272406729207
1587,45.100699895951685,35.714021405956,106.75422993262423
1588,45.100699895951685,35.722643144737916,106.76924801455868
1589,45.100699895951685,35.722643144737916,106.78617824882481
1590,45.100699895951685,35.729311985773435,106.8121280014127
1591,45.100699895951685,35.77793414698229,106.82074974019463
1592,45.100699895951685,35.80771581634282,106.83444156136015
1593,45.100699895951685,35.814738796472824,106.84250583658226
1594,45.100699895951685,35.83734021712773,106.84445873432867
1595,45.100699895951685,35.83734021712773,106.84445873432867
1596,45.100699895951685,35.83734021712773,106.86189211352117
1597,45.100699895951685,35.83734021712773,106.87854889775687
1598,45.100699895951685,35.83873565131432,106.93261853200127
1599,45.139813711542146,35.855778417476515,106.95045312323066
1600,45.14176660928854,35.855778417476515,106.95184855741725
1601,45.14371950703493,35.855778417476515,106.9603478082538
1602,45.14371950703493,35.855778417476515,106.96369614018678
1603,45.14371950703493,35.85773131522291,107.00515867095028
1604,45.14371950703493,35.85773131522291,107.01365792178683
1605,45.14371950703493,35.85773131522291,107.02951954463302
1606,45.14371950703493,35.85773131522291,107.08942305043436
1607,45.14371950703493,35.85773131522291,107.11182799477179
1608,45.14371950703493,35.85773131522291,107.12080387264818
1609,45.14371950703493,35.85773131522291,107.12275677039459
1610,45.14371950703493,35.85773131522291,107.15445263063528
1611,45.14371950703493,35.86475429535291,107.1630743694172
1612,45.14371950703493,35.86475429535291,107.18495359627518
1613,45.14371950703493,35.89856779650033,107.28695762877499
1614,45.14371950703493,35.89856779650033,107.30660838110839
1615,45.14371950703493,35.90924267095734,107.32059491112923
1616,45.18929938069102,35.90924267095734,107.32199034531581
1617,45.234879254347106,35.90924267095734,107.38176998146439
1618,45.234879254347106,35.90924267095734,107.3837228792108
1619,45.246549004348566,35.94695938550417,107.41378551628239
1620,45.258218754350025,35.95558112428609,107.48300592152218
1621,45.269888504351485,35.95558112428609,107.49337723358516
1622,45.281558254352944,35.95558112428609,107.50187648442173
1623,45.293228004354404,35.95697655847268,107.50889946455172
1624,45.30721453437525,35.95697655847268,107.54599014768208
1625,45.32120106439609,35.95697655847268,107.55666502213907
1626,45.33518759441694,35.96364539950821,107.6097483536862
1627,45.33518759441694,35.96364539950821,107.61629470677636
1628,45.33518759441694,35.9655982972546,107.61964303870934
1629,45.33518759441694,35.9655982972546,107.61964303870934
1630,45.33518759441694,36.00808503849807,107.62159593645575
1631,45.33518759441694,36.04053911525726,107.62159593645575
1632,45.33518759441694,36.04053911525726,107.62159593645575
1633,45.33518759441694,36.04053911525726,107.62354883420214
1634,45.33518759441694,36.060293366423174,107.65764066328336
1635,45.33518759441694,36.060293366423174,107.65959356102977
1636,45.33518759441694,36.08140797435708,107.72843276687199
1637,45.33518759441694,36.08140797435708,107.72982820105858
1638,45.44011922084642,36.08140797435708,107.73637455414874
1639,45.44011922084642,36.08140797435708,107.73832745189513
1640,45.44011922084642,36.08140797435708,107.73832745189513
1641,45.44011922084642,36.08140797435708,107.73972288608172
1642,45.44011922084642,36.08140797435708,107.77670384603778
1643,45.44011922084642,36.09208284881409,107.77865674378418
1644,45.44011922084642,36.09208284881409,107.78361072115027
1645,45.44011922084642,36.09208284881409,107.78500615533684
1646,45.44011922084642,36.09403574656047,107.80493796727501
1647,45.44011922084642,36.09403574656047,107.83067731411813
1648,45.44011922084642,36.09403574656047,107.85721381627016
1649,45.44011922084642,36.09403574656047,107.85916671401655
1650,45.44011922084642,36.09403574656047,107.88351062667309
1651,45.44011922084642,36.09403574656047,107.89945005444034
1652,45.44011922084642,36.11483580981404,107.92273019831148
1653,45.44011922084642,36.116788707560424,107.94274285481795
1654,45.44011922084642,36.13288785901061,107.96426460041164
1655,45.457643218272956,36.13288785901061,108.00486117183246
1656,45.457643218272956,36.13288785901061,108.02071260961297
1657,45.47758050921956,36.13288785901061,108.02913102392957
1658,45.47758050921956,36.13288785901061,108.073178164252
1659,45.47758050921956,36.15264211017652,108.0751310619984
1660,45.48273142812312,36.15264211017652,108.0906115434445
1661,45.48273142812312,36.15264211017652,108.0906115434445
1662,45.48273142812312,36.15459500792291,108.09200697763109
1663,45.48273142812312,36.1565479056693,108.14030812674362
1664,45.48273142812312,36.1565479056693,108.16250181180938
1665,45.5068317685122,36.1565479056693,108.16940868692186
1666,45.5068317685122,36.1565479056693,108.19093172522253
1667,45.5068317685122,36.1565479056693,108.22841205923116
1668,45.5068317685122,36.1565479056693,108.27260588385533
1669,45.5068317685122,36.1565479056693,108.33502793424127
1670,45.5068317685122,36.1565479056693,108.33698083198767
1671,45.5068317685122,36.1565479056693,108.34032916392066
1672,45.52180910503191,36.1565479056693,108.34367749585365
1673,45.52180910503191,36.172481614664875,108.35070047598364
1674,45.523204539218504,36.172481614664875,108.35070047598364
1675,45.523204539218504,36.172481614664875,108.35209591017023
1676,45.523204539218504,36.172481614664875,108.35209591017023
1677,45.523204539218504,36.17443451241127,108.39130064222961
1678,45.523204539218504,36.17443451241127,108.39130064222961
1679,45.523204539218504,36.19595625800495,108.40131781519813
1680,45.523204539218504,36.19595625800495,108.41029369307452
1681,45.534874289219964,36.22005659839403,108.4262274020701
1682,45.54654403922142,36.22005659839403,108.4436607812626
1683,45.5604527643212,36.222009496140416,108.4436607812626
1684,45.5604527643212,36.222009496140416,108.44700911319558
1685,45.5604527643212,36.230631234922335,108.44840454738217
1686,45.5604527643212,36.23258413266872,108.45175287931515
1687,45.5604527643212,36.23258413266872,108.45510121124815
1688,45.5604527643212,36.23258413266872,108.45510121124815
1689,45.56560368322475,36.23258413266872,108.45649664543473
1690,45.56560368322475,36.27060941785625,108.45844954318113
1691,45.56560368322475,36.27060941785625,108.48052751891244
1692,45.56560368322475,36.27060941785625,108.48052751891244
1693,45.56560368322475,36.27060941785625,108.48950339678883
1694,45.56560368322475,36.272562315602634,108.51276708984912
1695,45.56560368322475,36.272562315602634,108.52937096384217
1696,45.56560368322475,36.272562315602634,108.56811513834855
1697,45.56560368322475,36.272562315602634,108.56951057253514
1698,45.56560368322475,36.27451521334903,108.61210078442807
1699,45.56560368322475,36.27451521334903,108.61349621861466
1700,45.56560368322475,36.27451521334903,108.62060003526463
1701,45.56560368322475,36.27451521334903,108.62060003526463
1702,45.56560368322475,36.27451521334903,108.62060003526463
1703,45.56560368322475,36.27646811109541,108.64975898041067
1704,45.578839047120624,36.27646811109541,108.65115441459724
1705,45.578839047120624,36.27646811109541,108.70471550308783
1706,45.59797172624165,36.28161902999897,108.7499329263699
1707,45.59797172624165,36.28872284664892,108.78747134988575
1708,45.59797172624165,36.28872284664892,108.8100656761504
1709,45.621586788984494,36.28872284664892,108.82732273318318
1710,45.645201851727336,36.28872284664892,108.84316715564334
1711,45.66881691447018,36.29067574439531,108.84512005338975
1712,45.69243197721302,36.31971606319967,108.84846838532273
1713,45.69243197721302,36.31971606319967,108.89645365881388
1714,45.69243197721302,36.34152442865558,108.89840655656027
1715,45.69243197721302,36.34152442865558,108.91423234992085
1716,45.69243197721302,36.34152442865558,108.91562778410744
1717,45.72373826345018,36.343477326401974,108.91562778410744
1718,45.75504454968734,36.343477326401974,108.93674239204135
1719,45.75504454968734,36.343477326401974,108.95159658930649
1720,45.75504454968734,36.343477326401974,108.97764342760567
1721,45.75504454968734,36.343477326401974,108.98279434650924
1722,45.75504454968734,36.343477326401974,108.98614267844223
1723,45.75504454968734,36.34543022414836,108.9932464950922
1724,45.75504454968734,36.366423334882214,108.99464192927879
1725,45.75504454968734,36.366423334882214,108.99464192927879
1726,45.77544760401226,36.366423334882214,109.01476953339287
1727,45.795850658337166,36.366423334882214,109.02339127217479
1728,45.81625371266208,36.368376232628606,109.02673960410777
1729,45.83665676698699,36.389176295882166,109.04179459970908
1730,45.85705982131191,36.389176295882166,109.08012257239677
1731,45.87746287563682,36.389176295882166,109.08151800658337
1732,45.89786592996173,36.389176295882166,109.09542673168315
1733,45.91826898428665,36.389176295882166,109.12804982825739
1734,45.93867203861156,36.389176295882166,109.12804982825739
1735,45.95907509293647,36.389176295882166,109.13495670336988
1736,45.95907509293647,36.389176295882166,109.14150305646004
1737,45.95907509293647,36.389176295882166,109.17193316069788
1738,45.95907509293647,36.39112919362856,109.17193316069788
1739,45.95907509293647,36.39628011253212,109.2134062705727
1740,45.95907509293647,36.39628011253212,109.23745996000495
1741,45.97500880193205,36.39628011253212,109.27045095577068
1742,45.99094251092763,36.39628011253212,109.29046361227715
1743,45.992895408674016,36.40143103143568,109.31234832196171
1744,45.99484830642041,36.40143103143568,109.32782880340781
1745,45.9968012041668,36.40143103143568,109.39259809421469
1746,45.998754101913185,36.40143103143568,109.45709718927533
1747,45.998754101913185,36.40143103143568,109.54090182558085
1748,45.998754101913185,36.40143103143568,109.57241546685881
1749,45.998754101913185,36.40143103143568,109.59711539128674
1750,45.998754101913185,36.40143103143568,109.66245129161639
1751,45.998754101913185,36.40143103143568,109.66440418936278
1752,45.998754101913185,36.40658195033923,109.68850452975187
1753,45.998754101913185,36.40658195033923,109.70516131398759
1754,45.998754101913185,36.40658195033923,109.70711421173398
1755,45.998754101913185,36.40658195033923,109.74454241409191
1756,45.998754101913185,36.44664702929815,109.74789074602491
1757,45.998754101913185,36.44859992704454,109.7492861802115
1758,45.998754101913185,36.44859992704454,109.7492861802115
1759,45.998754101913185,36.44859992704454,109.78177480930844
1760,45.998754101913185,36.463055930638475,109.82853500767744
1761,45.998754101913185,36.463055930638475,109.86639564815411
1762,45.998754101913185,36.463055930638475,109.8733025232666
1763,45.998754101913185,36.463055930638475,109.94302413607818
1764,45.998754101913185,36.48513390636979,109.98510227336085
1765,45.998754101913185,36.487086804116174,109.98705517110724
1766,45.998754101913185,36.487086804116174,110.00499947916508
1767,45.998754101913185,36.487086804116174,110.02093318816064
1768,45.998754101913185,36.489039701862566,110.02232862234723
1769,45.998754101913185,36.489039701862566,110.04344585358933
1770,45.998754101913185,36.489039701862566,110.09729722363679
1771,45.998754101913185,36.489039701862566,110.13087552982434
1772,45.998754101913185,36.49614351851251,110.13282842757073
1773,45.998754101913185,36.49614351851251,110.15115409602345
1774,45.998754101913185,36.4980964162589,110.15115409602345
1775,45.998754101913185,36.500049314005295,110.17927542879234
1776,45.998754101913185,36.50867105278721,110.20771923249465
1777,45.998754101913185,36.50867105278721,110.24110199893383
1778,45.998754101913185,36.50867105278721,110.24812497906382
1779,45.998754101913185,36.522579777886975,110.25147331099681
1780,45.998754101913185,36.527730696790535,110.25997256183337
1781,45.998754101913185,36.527730696790535,110.29801765199912
1782,45.998754101913185,36.55164093514342,110.34563622570022
1783,46.025212959198186,36.55164093514342,110.35078714460379
1784,46.025212959198186,36.55164093514342,110.35218257879038
1785,46.025212959198186,36.615408713458564,110.36228747506001
1786,46.025212959198186,36.617361611204956,110.38176437023296
1787,46.025212959198186,36.617361611204956,110.44557000378761
1788,46.025212959198186,36.641001548138846,110.46280986043436
1789,46.025212959198186,36.641001548138846,110.46776383780045
1790,46.025212959198186,36.641001548138846,110.49717417448903
1791,46.025212959198186,36.641001548138846,110.55028286125741
1792,46.025212959198186,36.641001548138846,110.55028286125741
1793,46.025212959198186,36.69148214923921,110.551678295444
1794,46.025212959198186,36.69343504698559,110.56752271790417
1795,46.025212959198186,36.71123640040511,110.59488298492109
1796,46.025212959198186,36.713189298151505,110.59823131685407
1797,46.025212959198186,36.713189298151505,110.65298828700823
1798,46.025212959198186,36.71514219589789,110.68860796025133
1799,46.025212959198186,36.71514219589789,110.69056085799772
1800,46.025212959198186,36.72029311480145,110.6976646746477
1801,46.025212959198186,36.72029311480145,110.72346619480425
1802,46.025212959198186,36.72029311480145,110.7400498906331
1803,46.025212959198186,36.72029311480145,110.74339822256609
1804,46.025212959198186,36.72224601254784,110.77154328566887
1805,46.025212959198186,36.72224601254784,110.80819518488788
1806,46.025212959198186,36.72419891029423,110.81154351682088
1807,46.025212959198186,36.75470008930703,110.81489184875386
1808,46.025212959198186,36.75470008930703,110.81628728294045
1809,46.025212959198186,36.75470008930703,110.8499640212081
1810,46.025212959198186,36.756652987053414,110.8499640212081
1811,46.025212959198186,36.756652987053414,110.86748801863465
1812,46.025212959198186,36.76988835094929,110.86888345282122
1813,46.025212959198186,36.76988835094929,110.86888345282122
1814,46.025212959198186,36.76988835094929,110.88592621898343
1815,46.025212959198186,36.76988835094929,110.88927455091641
1816,46.025212959198186,36.77184124869568,110.89733882613852
1817,46.025212959198186,36.789365246122216,110.90248974504209
1818,46.025212959198186,36.789365246122216,110.90583807697507
1819,46.025212959198186,36.789365246122216,110.90583807697507
1820,46.025212959198186,36.789365246122216,110.90583807697507
1821,46.025212959198186,36.7913181438686,110.90583807697507
1822,46.025212959198186,36.7913181438686,110.97970087876631
1823,46.025212959198186,36.79327104161499,110.9967436449285
1824,46.025212959198186,36.79327104161499,111.0451786482045
1825,46.025212959198186,36.79327104161499,111.04657408239109
1826,46.025212959198186,36.79522393936138,111.0565912553596
1827,46.025212959198186,36.79522393936138,111.08315211629306
1828,46.025212959198186,36.79717683710777,111.1028799531795
1829,46.025212959198186,36.81108556220754,111.1028799531795
1830,46.025212959198186,36.84648028787165,111.12456068781232
1831,46.025212959198186,36.84648028787165,111.13746198733106
1832,46.025212959198186,36.84648028787165,111.15217194420352
1833,46.025212959198186,36.84843318561804,111.18326552130472
1834,46.025212959198186,36.84843318561804,111.20301977247064
1835,46.025212959198186,36.8535841045216,111.20301977247064
1836,46.025212959198186,36.871385457941116,111.21351793593362
1837,46.025212959198186,36.871385457941116,111.2854741472677
1838,46.025212959198186,36.871385457941116,111.28882247920069
1839,46.025212959198186,36.89796966010395,111.29021791338728
1840,46.025212959198186,36.899922557850346,111.30284568559068
1841,46.025212959198186,36.92097516766291,111.32574395901136
1842,46.025212959198186,36.93681959012308,111.35777746241426
1843,46.025212959198186,36.93877248786947,111.35777746241426
1844,46.025212959198186,36.93877248786947,111.36112579434726
1845,46.025212959198186,36.96058085332538,111.36252122853384
1846,46.025212959198186,36.962533751071774,111.38590999761269
1847,46.025212959198186,36.962533751071774,111.41195683591187
1848,46.025212959198186,37.01424700365356,111.43605717630093
1849,46.025212959198186,37.01424700365356,111.45586809940588
1850,46.025212959198186,37.01424700365356,111.47550527760583
1851,46.025212959198186,37.01424700365356,111.47690071179242
1852,46.025212959198186,37.01424700365356,111.52493849455509
1853,46.025212959198186,37.01424700365356,111.54347050808622
1854,46.07717179052822,37.01424700365356,111.55049348821622
1855,46.08766995399121,37.01619990139995,111.5538418201492
1856,46.09816811745419,37.06073994979148,111.58613241497252
1857,46.108666280917184,37.084214593131556,111.65330676245932
1858,46.108666280917184,37.084214593131556,111.68130649850491
1859,46.108666280917184,37.084214593131556,111.68130649850491
1860,46.108666280917184,37.08616749087794,111.6827019326915
1861,46.119164444380175,37.08812038862433,111.70878275470204
1862,46.129662607843166,37.090073286370725,111.74347492850332
1863,46.14016077130616,37.09202618411711,111.74542782624971
1864,46.14016077130616,37.09202618411711,111.75544499921823
1865,46.14016077130616,37.09202618411711,111.75544499921823
1866,46.14016077130616,37.09717710302067,111.7764381099521
1867,46.16203999816414,37.09913000076706,111.80013378764048
1868,46.16203999816414,37.09913000076706,111.80152922182705
1869,46.16203999816414,37.09913000076706,111.80348211957346
1870,46.16203999816414,37.104280919670614,111.8257135395099
1871,46.16203999816414,37.104280919670614,111.8729663642774
1872,46.16203999816414,37.10623381741701,111.87491926202381
1873,46.21160084916456,37.10623381741701,111.87491926202381
1874,46.21160084916456,37.1081867151634,111.89439615719675
1875,46.21160084916456,37.1081867151634,111.89634905494316
1876,46.21160084916456,37.14854261566566,111.93638622528533
1877,46.21160084916456,37.14854261566566,111.9620348007201
1878,46.21160084916456,37.14854261566566,111.97549356379866
1879,46.21160084916456,37.14854261566566,112.0084152083762
1880,46.21160084916456,37.14854261566566,112.0098106425628
1881,46.21160084916456,37.14854261566566,112.0098106425628
1882,46.21160084916456,37.150495513412054,112.01120607674939
1883,46.21160084916456,37.150495513412054,112.01982781553131
1884,46.21160084916456,37.150495513412054,112.041349561125
1885,46.21160084916456,37.150495513412054,112.0427449953116
1886,46.21160084916456,37.16381003609793,112.0626822862582
1887,46.21160084916456,37.16381003609793,112.0797250524204
1888,46.21160084916456,37.16381003609793,112.09676781858259
1889,46.21160084916456,37.16381003609793,112.12340610415295
1890,46.21160084916456,37.16381003609793,112.12480153833954
1891,46.21160084916456,37.16381003609793,112.12675443608593
1892,46.21160084916456,37.16381003609793,112.18175657415449
1893,46.21160084916456,37.16381003609793,112.18175657415449
1894,46.21160084916456,37.16381003609793,112.1837094719009
1895,46.21160084916456,37.16381003609793,112.18886039080446
1896,46.21160084916456,37.17974374509351,112.23352806335988
1897,46.21160084916456,37.17974374509351,112.28567965120116
1898,46.21160084916456,37.181696642839896,112.30907540203748
1899,46.21160084916456,37.181696642839896,112.32928131654235
1900,46.21160084916456,37.181696642839896,112.37810086404129
1901,46.21160084916456,37.181696642839896,112.37810086404129
1902,46.21160084916456,37.20162845477806,112.39604517209912
1903,46.21160084916456,37.20358135252445,112.39604517209912
1904,46.21160084916456,37.212203091306364,112.3993935040321
1905,46.21160084916456,37.212203091306364,112.4007889382187
1906,46.21160084916456,37.212203091306364,112.4253318138274
1907,46.21160084916456,37.214155989052756,112.43200065486292
1908,46.21160084916456,37.214155989052756,112.43200065486292
1909,46.21160084916456,37.23000041151293,112.46367999282788
1910,46.21160084916456,37.24345917459147,112.48148432835481
1911,46.21160084916456,37.24345917459147,112.54193622775021
1912,46.21160084916456,37.250128015627,112.59322597199719
1913,46.21160084916456,37.25208091337338,112.59657430393017
1914,46.21160084916456,37.25208091337338,112.61952031241044
1915,46.21160084916456,37.25208091337338,112.61952031241044
1916,46.21160084916456,37.254033811119776,112.64453080933988
1917,46.21160084916456,37.254033811119776,112.68016845132202
1918,46.21160084916456,37.26265554990169,112.6921454088181
1919,46.21160084916456,37.26265554990169,112.74725542410893
1920,46.21160084916456,37.26460844764808,112.74865085829552
1921,46.21160084916456,37.26460844764808,112.78249488841706
1922,46.2558107801645,37.26460844764808,112.79833931087724
1923,46.300020711164436,37.26460844764808,112.83773321016858
1924,46.300020711164436,37.266561345394464,112.83773321016858
1925,46.300020711164436,37.266561345394464,112.87018150662179
1926,46.300020711164436,37.266561345394464,112.8721344043682
1927,46.300020711164436,37.266561345394464,112.87548273630118
1928,46.300020711164436,37.27323018642999,112.87883106823418
1929,46.300020711164436,37.27323018642999,112.87883106823418
1930,46.300020711164436,37.27323018642999,112.88078396598057
1931,46.300020711164436,37.27323018642999,112.90541178005708
1932,46.300020711164436,37.291645675348335,112.90736467780349
1933,46.300020711164436,37.29359857309472,112.91598641658541
1934,46.34359218194582,37.29359857309472,112.93129057587177
1935,46.38716365272721,37.29359857309472,112.93831355600177
1936,46.38716365272721,37.29359857309472,112.99624069881922
1937,46.38716365272721,37.29555147084111,113.0321116987614
1938,46.38716365272721,37.30070238974467,113.0340645965078
1939,46.38716365272721,37.30070238974467,113.0430404743842
1940,46.38716365272721,37.30070238974467,113.04443590857079
1941,46.38716365272721,37.302655287491056,113.06929347993018
1942,46.38716365272721,37.302655287491056,113.0779152187121
1943,46.38716365272721,37.302655287491056,113.0812635506451
1944,46.38716365272721,37.33837237804674,113.09909814187449
1945,46.38716365272721,37.34504121908226,113.10049357606108
1946,46.38716365272721,37.346994116828654,113.14218120515855
1947,46.38716365272721,37.346994116828654,113.1473321240621
1948,46.38716365272721,37.352145035732214,113.18392721344212
1949,46.38716365272721,37.352145035732214,113.20187152149995
1950,46.38716365272721,37.352145035732214,113.20382441924635
1951,46.38716365272721,37.36627983848026,113.20577731699275
1952,46.38716365272721,37.36627983848026,113.20577731699275
1953,46.38716365272721,37.36627983848026,113.20577731699275
1954,46.38716365272721,37.36627983848026,113.24242697297191
1955,46.38716365272721,37.39004110168256,113.25995097039845
1956,46.38716365272721,37.39004110168256,113.26134640458504
1957,46.38716365272721,37.39199399942895,113.30276198564665
1958,46.38716365272721,37.39199399942895,113.30986580229663
1959,46.38716365272721,37.39199399942895,113.32524776650405
1960,46.406296331848246,37.39199399942895,113.32664320069064
1961,46.406296331848246,37.39394689717534,113.35669051123534
1962,46.406296331848246,37.39394689717534,113.37776641683756
1963,46.406296331848246,37.39394689717534,113.37916185102415
1964,46.406296331848246,37.39394689717534,113.37916185102415
1965,46.458024183787884,37.40256863595725,113.41079596241018
1966,46.458024183787884,37.42797600522776,113.42668317969446
1967,46.458024183787884,37.42797600522776,113.42668317969446
1968,46.458024183787884,37.42992890297415,113.42863607744087
1969,46.458024183787884,37.42992890297415,113.43198440937385
1970,46.458024183787884,37.42992890297415,113.43393730712026
1971,46.458024183787884,37.42992890297415,113.4884961302218
1972,46.46469302482341,37.42992890297415,113.49345010758789
1973,46.46984394372697,37.43188180072054,113.49540300533428
1974,46.46984394372697,37.433834698466924,113.49875133726728
1975,46.46984394372697,37.433834698466924,113.50070423501367
1976,46.46984394372697,37.433834698466924,113.50265713276008
1977,46.46984394372697,37.435787596213316,113.50600546469306
1978,46.46984394372697,37.435787596213316,113.55928809843563
1979,46.46984394372697,37.435787596213316,113.56263643036861
1980,46.46984394372697,37.44245643724884,113.56263643036861
1981,46.46984394372697,37.44245643724884,113.61356876666525
1982,46.46984394372697,37.44245643724884,113.61356876666525
1983,46.46984394372697,37.44440933499523,113.63248819827838
1984,46.507869228914494,37.44440933499523,113.67948016753947
1985,46.507869228914494,37.44440933499523,113.7247558193706
1986,46.507869228914494,37.461649191641996,113.7317787995006
1987,46.507869228914494,37.50195129757501,113.76415353934183
1988,46.507869228914494,37.50195129757501,113.76750187127482
1989,46.507869228914494,37.51362104757647,113.77265279017838
1990,46.507869228914494,37.51877196648003,113.79243683507548
1991,46.507869228914494,37.520724864226416,113.82274445136795
1992,46.507869228914494,37.520724864226416,113.84143718149942
1993,46.507869228914494,37.520724864226416,113.91402236291455
1994,46.507869228914494,37.520724864226416,113.95952924459971
1995,46.507869228914494,37.520724864226416,113.96607559768987
1996,46.507869228914494,37.525875783129976,113.994501177638
1997,46.507869228914494,37.52782868087637,113.994501177638
1998,46.507869228914494,37.53297959977992,114.00773654153386
1999,46.507869228914494,37.53297959977992,114.01108487346684
