Time(Iteration),UpperConfidenceBound,ThompsonSampling,PerturbedHistoryExploration
1586,49.89184590251558,38.2370886590589,93.42207821249788
1587,49.91268622452254,38.2370886590589,93.43123807142437
1588,49.9335265465295,38.23953396423423,93.43676990096873
1589,49.9335265465295,38.24110433567334,93.4694299787381
1590,49.9335265465295,38.24354964084867,93.47520509019492
1591,49.9335265465295,38.24354964084867,93.52426735835995
1592,49.9335265465295,38.24354964084867,93.52722148479623
1593,49.9335265465295,38.25855091179853,93.59058821191508
1594,49.9335265465295,38.25942584553475,93.6780123368599
1595,49.9335265465295,38.26030077927096,93.69238802056586
1596,49.9335265465295,38.27343488313161,93.70251309900257
1597,49.9335265465295,38.27588018830694,93.74825725203767
1598,49.9335265465295,38.276755122043156,93.77396438790781
1599,49.9335265465295,38.277630055779376,93.8335382471441
1600,49.9335265465295,38.28007536095471,93.84829861496334
1601,49.9335265465295,38.28007536095471,93.87448338635723
1602,49.9335265465295,38.28740602760419,93.88396589236446
1603,49.9335265465295,38.28828096134041,93.91211082559825
1604,49.9335265465295,38.28915589507663,93.91818567579413
1605,49.9335265465295,38.28915589507663,93.93779477367076
1606,49.9335265465295,38.28915589507663,93.94664853565722
1607,49.9335265465295,38.290030828812846,93.9524088308676
1608,49.9335265465295,38.290905762549066,93.97636957388468
1609,49.9335265465295,38.29178069628529,94.00004409710186
1610,49.9335265465295,38.2933510677244,94.03867541325516
1611,49.9335265465295,38.294226001460615,94.06458010838004
1612,49.9335265465295,38.294226001460615,94.0672792870429
1613,49.9335265465295,38.295100935196835,94.07205765840581
1614,49.9335265465295,38.295100935196835,94.10703989899045
1615,49.9335265465295,38.295975868933056,94.13251194883802
1616,49.9335265465295,38.295975868933056,94.19768661466142
1617,49.9335265465295,38.295975868933056,94.20050939064376
1618,49.9335265465295,38.295975868933056,94.2033321666261
1619,49.9335265465295,38.295975868933056,94.27727876906818
1620,49.9335265465295,38.295975868933056,94.33445216823219
1621,49.9335265465295,38.296850802669276,94.34837286453947
1622,49.9335265465295,38.296850802669276,94.35506672791995
1623,49.9335265465295,38.36617723426013,94.37291316495998
1624,49.9335265465295,38.36705216799635,94.38374885253666
1625,49.9335265465295,38.36705216799635,94.39463433156186
1626,49.9335265465295,38.36705216799635,94.46509597191427
1627,49.9335265465295,38.36705216799635,94.47990222859261
1628,49.9335265465295,38.36792710173257,94.49363505997103
1629,49.9335265465295,38.36792710173257,94.51449485913409
1630,49.9335265465295,38.36792710173257,94.56631048576023
1631,49.9335265465295,38.378200353859654,94.59745807096502
1632,49.9335265465295,38.379075287595874,94.63168251168847
1633,49.9335265465295,38.379075287595874,94.67370896077001
1634,49.9335265465295,38.379075287595874,94.67615426594533
1635,49.9335265465295,38.379075287595874,94.73276698867657
1636,49.9335265465295,38.3815205927712,94.77033725281505
1637,49.9335265465295,38.38309096421032,94.80724888160306
1638,49.9335265465295,38.38396589794654,94.80881925304217
1639,49.9335265465295,38.385536269385646,94.81440971702041
1640,49.9335265465295,38.39540747433484,94.83453290844263
1641,49.9335265465295,38.39540747433484,94.86578981334029
1642,49.9335265465295,38.39697784577395,94.86880257421046
1643,49.96037334780983,38.39697784577395,94.89173739987874
1644,49.96037334780983,38.39697784577395,94.89275167395475
1645,49.96037334780983,38.39785277951017,94.912687828332
1646,49.96037334780983,38.39785277951017,94.91370210240801
1647,49.96037334780983,38.39785277951017,94.92228089221311
1648,49.96037334780983,38.39785277951017,94.96231608180436
1649,49.96037334780983,38.39785277951017,94.97938637523558
1650,49.96037334780983,38.43508460073235,95.01952353777853
1651,49.96037334780983,38.43665497217147,95.03602642553616
1652,49.967827319194484,38.47541743844449,95.05839995704244
1653,49.97528129057915,38.47541743844449,95.07089725763407
1654,49.98273526196381,38.47541743844449,95.08415586032494
1655,49.99018923334847,38.47541743844449,95.09023071052083
1656,49.99764320473313,38.52099075393985,95.11779638656547
1657,50.005097176117786,38.52186568767607,95.13708581428943
1658,50.01255114750245,38.54516274008624,95.14966382078698
1659,50.01342608123867,38.593607389729584,95.17895253600504
1660,50.01430101497489,38.606022180880174,95.21079560857355
1661,50.015175948711104,38.63278141423041,95.21983027058597
1662,50.016050882447324,38.63278141423041,95.22140064202509
1663,50.016925816183544,38.63278141423041,95.25016498397926
1664,50.017800749919765,38.63365634796663,95.26448850529417
1665,50.018675683655985,38.63365634796663,95.26536343903038
1666,50.0195506173922,38.635226719405736,95.30128026139242
1667,50.0195506173922,38.64352755291581,95.30943571513896
1668,50.02042555112842,38.66175588219507,95.34479338368074
1669,50.02130048486464,38.663326253634175,95.35870772178706
1670,50.02217541860086,38.66425982180428,95.37448147495827
1671,50.02217541860086,38.6651347555405,95.38181214160775
1672,50.02217541860086,38.6651347555405,95.4229024234059
1673,50.02217541860086,38.6651347555405,95.43155095539308
1674,50.02217541860086,38.66600968927672,95.47757754198956
1675,50.02217541860086,38.66600968927672,95.50904272308154
1676,50.03741821981846,38.66688462301293,95.52536729288386
1677,50.05266102103606,38.67518545652301,95.54845310216474
1678,50.127276292911176,38.68348629003309,95.56269644555276
1679,50.146921133480525,38.697278272635415,95.56371071962879
1680,50.1526814286909,38.69972357781075,95.62673451740446
1681,50.15355636242712,38.69972357781075,95.6543001934491
1682,50.15443129616334,38.69972357781075,95.68424729105229
1683,50.15530622989955,38.69972357781075,95.69448621202856
1684,50.170065708994755,38.69972357781075,95.70220117584563
1685,50.18395025435373,38.70059851154697,95.70984639748062
1686,50.19783479971271,38.71988793927092,95.7188753741128
1687,50.249745073784844,38.71988793927092,95.73248997348004
1688,50.25131544522396,38.721458310710034,95.75628159498936
1689,50.25288581666307,38.7289122820947,95.75872690016467
1690,50.25445618810218,38.7289122820947,95.79709677312879
1691,50.2560265595413,38.73878348704388,95.81424085284141
1692,50.257596930980405,38.73878348704388,95.83814253124987
1693,50.257596930980405,38.748654691993075,95.85688995459743
1694,50.257596930980405,38.749529625729295,95.87526954841684
1695,50.257596930980405,38.749529625729295,95.88285408855384
1696,50.25916730241952,38.749529625729295,95.88467833348048
1697,50.26073767385863,38.749529625729295,95.89605127170466
1698,50.26230804529774,38.749529625729295,95.91618474551107
1699,50.26387841673686,38.7510999971684,95.96620497106571
1700,50.265448788175966,38.7510999971684,96.02169933880043
1701,50.26701915961508,38.75940083067848,96.02985906707664
1702,50.26858953105419,38.761846135853816,96.0794032881901
1703,50.270159902493305,38.792360704021114,96.0870734815834
1704,50.27173027393242,38.792360704021114,96.0901669483595
1705,50.27330064537153,38.792360704021114,96.0901669483595
1706,50.27487101681064,38.793235637757334,96.13452116856969
1707,50.27644138824975,38.793235637757334,96.1995261000666
1708,50.278011759688866,38.79480600919645,96.228070091014
1709,50.27958213112798,38.79568094293266,96.30210700003595
1710,50.28115250256709,38.79568094293266,96.31506472935416
1711,50.282722874006204,38.79568094293266,96.31506472935416
1712,50.28429324544531,38.79725131437178,96.3416976141258
1713,50.28586361688443,38.79725131437178,96.34999844763588
1714,50.28743398832354,38.79725131437178,96.36276716121225
1715,50.28900435976265,38.798126248108,96.38839147734663
1716,50.290574731201765,38.798126248108,96.40468212727355
1717,50.29214510264087,38.799696619547106,96.4179623623335
1718,50.29371547407999,38.80126699098622,96.41991020457962
1719,50.2952858455191,38.80371229616155,96.44933826013748
1720,50.29685621695821,38.80371229616155,96.4509086315766
1721,50.310670917012175,38.80371229616155,96.48087225747301
1722,50.32448561706614,38.81081449714502,96.4838263839093
1723,50.326055988505246,38.8380258622087,96.54014521382368
1724,50.32762635994436,38.8380258622087,96.56923527734874
1725,50.329196731383476,38.847508368215934,96.58798127731923
1726,50.330767102822584,38.84907873965504,96.59614100559544
1727,50.3323374742617,38.84907873965504,96.60372554573244
1728,50.33390784570081,38.85064911109416,96.61046163424065
1729,50.33547821713992,38.85829433272916,96.6398335368467
1730,50.33704858857904,38.85829433272916,96.69255379382079
1731,50.338618960018145,38.85916926646537,96.70692947752676
1732,50.348101466025376,38.86073963790449,96.75582757961938
1733,50.34967183746449,38.863693764340766,96.7681585034889
1734,50.3512422089036,38.86526413577988,96.77193059066167
1735,50.352812580342714,38.86526413577988,96.7867784969381
1736,50.352812580342714,38.86526413577988,96.78765343067431
1737,50.352812580342714,38.87759505964941,96.81234468486537
1738,50.352812580342714,38.880040364824744,96.84278584854039
1739,50.352812580342714,38.880040364824744,96.84486504124047
1740,50.352812580342714,38.89149635495805,96.85615256744356
1741,50.352812580342714,38.89149635495805,96.89299119705906
1742,50.352812580342714,38.893066726397166,96.89557584257419
1743,50.352812580342714,38.893066726397166,96.92768254975539
1744,50.352812580342714,38.89463709783628,96.96303872307057
1745,50.352812580342714,38.89463709783628,97.01170849662586
1746,50.352812580342714,38.89708240301161,97.08245891634876
1747,50.352812580342714,38.898652774450724,97.12381941803248
1748,50.36473572342764,38.90022314588983,97.13527306216258
1749,50.36473572342764,38.90179351732895,97.15132490745692
1750,50.36473572342764,38.90266845106517,97.15992372166995
1751,50.36473572342764,38.90266845106517,97.16242766127917
1752,50.36473572342764,38.90266845106517,97.18608358731132
1753,50.36473572342764,38.90266845106517,97.18816278001138
1754,50.36473572342764,38.904238822504276,97.1899712819177
1755,50.36473572342764,38.90580919394339,97.1976165035527
1756,50.36473572342764,38.90668412767961,97.22035745859976
1757,50.36473572342764,38.95793297182537,97.27422760652153
1758,50.36473572342764,38.95793297182537,97.27579797796065
1759,50.36473572342764,38.9603782770007,97.28690668298317
1760,50.36473572342764,38.96125321073692,97.29891457949891
1761,50.36473572342764,38.96282358217603,97.302008046275
1762,50.36473572342764,38.965268887351364,97.30302232035102
1763,50.36473572342764,38.977950062470526,97.3408852360545
1764,50.36473572342764,38.98540403385519,97.34809137861062
1765,50.36473572342764,38.98540403385519,97.3510455050469
1766,50.36473572342764,38.98540403385519,97.3882340556217
1767,50.36473572342764,38.98540403385519,97.38910898935791
1768,50.36473572342764,38.98540403385519,97.38910898935791
1769,50.36473572342764,38.987483226555256,97.42028776460852
1770,50.36473572342764,39.00889685636985,97.43856017665696
1771,50.36473572342764,39.00889685636985,97.48421317184807
1772,50.36473572342764,39.00889685636985,97.51191960312454
1773,50.36473572342764,39.00889685636985,97.53055142583638
1774,50.36473572342764,39.01097604906992,97.55946012375911
1775,50.36473572342764,39.012784550976235,97.59470554438886
1776,50.36473572342764,39.01371811914634,97.60154557446972
1777,50.37654196481059,39.01371811914634,97.63402004166264
1778,50.38834820619354,39.01371811914634,97.6459326341176
1779,50.40015444757649,39.015288490585455,97.64680756785381
1780,50.41196068895944,39.015288490585455,97.66686724389614
1781,50.42376693034238,39.08154989805084,97.66945188941126
1782,50.43557317172533,39.08154989805084,97.67629191949212
1783,50.43557317172533,39.08154989805084,97.68206703094893
1784,50.43557317172533,39.08312026948995,97.70549518904267
1785,50.43557317172533,39.08312026948995,97.71214523423569
1786,50.43557317172533,39.08469064092906,97.72288960802703
1787,50.43557317172533,39.08469064092906,97.72547425354216
1788,50.43557317172533,39.08556557466528,97.74251458699169
1789,50.447485764180314,39.08556557466528,97.75036889114855
1790,50.447485764180314,39.0864405084015,97.76572014380143
1791,50.447485764180314,39.0864405084015,97.7834554906318
1792,50.447485764180314,39.09758869426481,97.78604013614692
1793,50.447485764180314,39.13005585044267,97.79804987764011
1794,50.447485764180314,39.13005585044267,97.81219825557676
1795,50.46656079570261,39.13005585044267,97.84531923683399
1796,50.46863998840267,39.130930784178894,97.84720844464621
1797,50.46863998840267,39.130930784178894,97.87271579544003
1798,50.470210359841786,39.130930784178894,97.87580926221611
1799,50.470210359841786,39.130930784178894,97.89252932392716
1800,50.470210359841786,39.131805717915114,97.90036881183761
1801,50.470210359841786,39.131805717915114,97.9168293736239
1802,50.49435134232603,39.13337608935423,97.918399745063
1803,50.51047505040329,39.13582139452956,97.92084505023833
1804,50.52502838704145,39.148152318399084,97.93380277955654
1805,50.52502838704145,39.148152318399084,97.94760457982375
1806,50.542038218641366,39.1497226898382,97.94760457982375
1807,50.561127242941346,39.1497226898382,97.96586384415063
1808,50.580216267241326,39.15059762357442,97.9702727345924
1809,50.598796470280355,39.15059762357442,97.98321604425568
1810,50.61580630188027,39.16205361370773,97.99482761933889
1811,50.61580630188027,39.20539263892418,98.01911838749596
1812,50.61580630188027,39.20539263892418,98.0371424931719
1813,50.6633760177874,39.21487514493141,98.07560769222427
1814,50.6633760177874,39.21487514493141,98.07662196630028
1815,50.6633760177874,39.25940958482018,98.07662196630028
1816,50.6633760177874,39.25940958482018,98.09825201378172
1817,50.6633760177874,39.27174050868972,98.10659695450721
1818,50.66545521048746,39.27174050868972,98.17517926405888
1819,50.66702558192657,39.27261544242593,98.20593433498115
1820,50.66859595336568,39.27556956886222,98.21794223149689
1821,50.670166324804796,39.27650313703232,98.21951260293599
1822,50.670166324804796,39.27832738195896,98.23172741170144
1823,50.67173669624391,39.27832738195896,98.26022866195889
1824,50.68121920225114,39.33761705016444,98.3007606357237
1825,50.69070170825837,39.33849198390065,98.3543558374266
1826,50.69227207969748,39.34006235533977,98.37091134904333
1827,50.6938424511366,39.34006235533977,98.39838443589375
1828,50.695412822575705,39.34006235533977,98.43260597302856
1829,50.69698319401482,39.34639356415966,98.45707818229712
1830,50.698553565453935,39.34726849789588,98.46639328988321
1831,50.70012393689304,39.348143431632096,98.50079853352729
1832,50.70169430833216,39.353779202749095,98.51066973847648
1833,50.703264679771266,39.353779202749095,98.51643003368685
1834,50.71724984236097,39.353779202749095,98.52666895466312
1835,50.73123500495067,39.353779202749095,98.54499392656322
1836,50.74522016754037,39.353779202749095,98.54499392656322
1837,50.74679053897948,39.354654136485316,98.54656429800232
1838,50.74836091041859,39.35811371573667,98.54994317134775
1839,50.749931281857705,39.35968408717578,98.57218672550799
1840,50.75150165329681,39.361254458614894,98.60422287620165
1841,50.75150165329681,39.36870842999956,98.61207718035851
1842,50.75150165329681,39.384405138652305,98.65378489925482
1843,50.75150165329681,39.385280072388525,98.65535527069393
1844,50.75150165329681,39.385280072388525,98.65692564213303
1845,50.75150165329681,39.39806759857972,98.6687607875393
1846,50.75150165329681,39.39894253231594,98.68735376636246
1847,50.7562624906776,39.39894253231594,98.74470291816475
1848,50.76102332805838,39.42310885498374,98.74571719224078
1849,50.76102332805838,39.42310885498374,98.74728756367988
1850,50.76102332805838,39.42310885498374,98.74917677149212
1851,50.76102332805838,39.42310885498374,98.75125596419218
1852,50.76102332805838,39.42310885498374,98.7714935106809
1853,50.76102332805838,39.431409688493815,98.77487238402632
1854,50.76102332805838,39.45163366508882,98.80371848851757
1855,50.76102332805838,39.45163366508882,98.80947878372794
1856,50.76102332805838,39.45163366508882,98.83084740415197
1857,50.76102332805838,39.45250859882504,98.84952359890698
1858,50.76102332805838,39.45250859882504,98.86499076895521
1859,50.76102332805838,39.49803551872729,98.87652617562239
1860,50.76102332805838,39.49803551872729,98.89530618083253
1861,50.76102332805838,39.49891045246351,98.93967514870258
1862,50.76102332805838,39.50048082390263,98.9552325049057
1863,50.76102332805838,39.513857436724685,98.98133325542462
1864,50.76102332805838,39.513857436724685,98.99247260793734
1865,50.76102332805838,39.51681156316097,98.99636030254374
1866,50.79825328157372,39.51681156316097,99.00514817487071
1867,50.79825328157372,39.51774513133107,99.02499095835826
1868,50.79825328157372,39.51774513133107,99.02592452652837
1869,50.79825328157372,39.51862006506729,99.0337640144388
1870,50.79825328157372,39.521574191503575,99.0696690758842
1871,50.79825328157372,39.521574191503575,99.09243788114294
1872,50.79825328157372,39.52314456294268,99.16377351978008
1873,50.85198516195336,39.5240194966789,99.16956616521902
1874,50.85198516195336,39.5296552677959,99.18189403367529
1875,50.85198516195336,39.5296552677959,99.19320762805555
1876,50.85198516195336,39.537109239180566,99.24733522589358
1877,50.85198516195336,39.537109239180566,99.25758390164978
1878,50.85198516195336,39.537109239180566,99.26059666251994
1879,50.85198516195336,39.552923198332124,99.29989075536238
1880,50.85198516195336,39.553798132068344,99.31478957479737
1881,50.85198516195336,39.553798132068344,99.32528635488063
1882,50.85198516195336,39.554673065804565,99.37615580356385
1883,50.85198516195336,39.554673065804565,99.3953177010132
1884,50.85198516195336,39.555547999540785,99.4062031800384
1885,50.85198516195336,39.556422933277005,99.44662609003989
1886,50.85198516195336,39.55799330471611,99.44963885091006
1887,50.89160603703813,39.558868238452334,99.45051378464628
1888,50.92050656063715,39.558868238452334,99.49400878026032
1889,50.96086307436948,39.56043860989145,99.49400878026032
1890,50.96086307436948,39.56043860989145,99.50686549151536
1891,50.96086307436948,39.56043860989145,99.53101018776752
1892,50.96243344580859,39.56043860989145,99.5339643142038
1893,50.9640038172477,39.56131354362766,99.54434434041394
1894,50.965574188686816,39.56131354362766,99.54805779315282
1895,50.96714456012593,39.56312204553399,99.57654701606444
1896,50.96714456012593,39.56399697927021,99.62044861861476
1897,50.96714456012593,39.56399697927021,99.62239646086088
1898,50.96714456012593,39.575452969403514,99.6297419437568
1899,50.984154391725845,39.601074673934065,99.63067551192691
1900,50.98572476316495,39.61562801057222,99.64054671687609
1901,50.98572476316495,39.61562801057222,99.69921082948778
1902,50.98572476316495,39.620284906380355,99.7007812009269
1903,50.98572476316495,39.620284906380355,99.72965603098791
1904,50.98572476316495,39.621159840116576,99.73354372559429
1905,50.98572476316495,39.625816735924715,99.73844569427669
1906,50.98572476316495,39.625816735924715,99.747899417818
1907,50.98572476316495,39.625816735924715,99.76415649311164
1908,51.08951136647404,39.625816735924715,99.76415649311164
1909,51.139269919069754,39.62669166966093,99.81232524155995
1910,51.139269919069754,39.62669166966093,99.81413374346627
1911,51.139269919069754,39.62756660339715,99.81514801754228
1912,51.139269919069754,39.62756660339715,99.8167183889814
1913,51.139269919069754,39.62844153713337,99.81967251541768
1914,51.15315446442874,39.665673358355555,99.89370201306764
1915,51.167039009787715,39.665673358355555,99.89370201306764
1916,51.18092355514669,39.665673358355555,99.89370201306764
1917,51.18092355514669,39.665673358355555,99.89471628714367
1918,51.18092355514669,39.665673358355555,99.90224714019716
1919,51.23348882557896,39.666548292091775,99.92176745667314
1920,51.255289996409275,39.67484912560185,99.92371529891926
1921,51.255289996409275,39.67484912560185,99.95813877876682
1922,51.255289996409275,39.67484912560185,99.97983558370242
1923,51.256860367848375,39.67641949704096,100.0009590874054
1924,51.256860367848375,39.67641949704096,100.02109256121182
1925,51.256860367848375,39.67641949704096,100.04464348710951
1926,51.256860367848375,39.67641949704096,100.05322227691461
1927,51.256860367848375,39.67641949704096,100.06346119789089
1928,51.256860367848375,39.67892343665018,100.0652696997972
1929,51.256860367848375,39.73869903587017,100.08861074021702
1930,51.256860367848375,39.73869903587017,100.09018111165612
1931,51.256860367848375,39.73869903587017,100.09494194903691
1932,51.256860367848375,39.73869903587017,100.09702114173697
1933,51.256860367848375,39.73869903587017,100.1105550351983
1934,51.256860367848375,39.73869903587017,100.12396055204367
1935,51.256860367848375,39.73869903587017,100.13343001860531
1936,51.256860367848375,39.74026940730928,100.13531922641754
1937,51.256860367848375,39.74026940730928,100.13531922641754
1938,51.256860367848375,39.74183977874839,100.1373984191176
1939,51.256860367848375,39.74271471248461,100.13928762692984
1940,51.256860367848375,39.74271471248461,100.14022119509994
1941,51.256860367848375,39.74516001765994,100.17561646043126
1942,51.256860367848375,39.751729356947045,100.19120722779898
1943,51.256860367848375,39.7651059697691,100.22070263133152
1944,51.256860367848375,39.7651059697691,100.23702720113383
1945,51.256860367848375,39.7651059697691,100.23910639383391
1946,51.256860367848375,39.7651059697691,100.24067676527301
1947,51.256860367848375,39.76806009620539,100.2663732248121
1948,51.256860367848375,39.77101422264167,100.26938598568228
1949,51.256860367848375,39.77258459408078,100.28464777720718
1950,51.256860367848375,39.77415496551989,100.28621814864628
1951,51.256860367848375,39.77415496551989,100.29761244893245
1952,51.256860367848375,39.77415496551989,100.30251441761486
1953,51.256860367848375,39.776600270695226,100.31278766974194
1954,51.256860367848375,39.776600270695226,100.31380194381796
1955,51.256860367848375,39.77747520443144,100.32165624797484
1956,51.256860367848375,39.77747520443144,100.345734441946
1957,51.256860367848375,39.77747520443144,100.34831908746112
1958,51.256860367848375,39.77747520443144,100.37903886343844
1959,51.256860367848375,39.7849291758161,100.3878926254249
1960,51.256860367848375,39.78580410955232,100.39900648013739
1961,51.256860367848375,39.80910116196249,100.4065373331909
1962,51.256860367848375,39.80997609569871,100.43960523345535
1963,51.256860367848375,39.80997609569871,100.44926803951856
1964,51.256860367848375,39.86747994003025,100.45604260880495
1965,51.256860367848375,39.869050311469366,100.46069950461307
1966,51.256860367848375,39.88380979056456,100.46726884390019
1967,51.256860367848375,39.88468472430078,100.47202968128097
1968,51.256860367848375,39.88468472430078,100.48060847108607
1969,51.256860367848375,39.88468472430078,100.50970805363661
1970,51.256860367848375,39.88468472430078,100.51403623817245
1971,51.256860367848375,39.88468472430078,100.51699036460874
1972,51.256860367848375,39.88468472430078,100.5303958814541
1973,51.256860367848375,39.88468472430078,100.58015529281764
1974,51.256860367848375,39.88561829247088,100.58448347735347
1975,51.256860367848375,39.89974462968452,100.59055832754936
1976,51.256860367848375,39.90061956342074,100.59314297306449
1977,51.256860367848375,39.91411307794478,100.59503218087673
1978,51.256860367848375,39.914988011681004,100.61285119842525
1979,51.256860367848375,39.914988011681004,100.61594466520134
1980,51.256860367848375,39.915862945417224,100.6189574260715
1981,51.256860367848375,39.91830825059255,100.6189574260715
1982,51.256860367848375,39.91830825059255,100.65488827741622
1983,51.256860367848375,39.91830825059255,100.66234224880088
1984,51.256860367848375,39.91830825059255,100.66710308618167
1985,51.256860367848375,39.91830825059255,100.66918227888173
1986,51.256860367848375,39.91830825059255,100.6797034114729
1987,51.256860367848375,39.91830825059255,100.72083525647614
1988,51.256860367848375,39.91987862203167,100.74802772504432
1989,51.2706523504507,39.921448993470776,100.76424455255842
1990,51.284444333053024,39.922323927206996,100.7734789542386
1991,51.298236315655345,39.93062476071707,100.79963134034924
1992,51.312028298257665,39.959724343267624,100.84173620486172
1993,51.325820280859986,39.960599277003844,100.85341414682316
1994,51.336259650914066,39.96216964844295,100.88910130066316
1995,51.35821348707641,39.96216964844295,100.90593346362718
1996,51.35821348707641,39.969623619827615,100.91319824061716
1997,51.35821348707641,39.969623619827615,100.92558779892059
1998,51.35821348707641,39.969623619827615,100.94039405559893
1999,51.359088420812625,39.969623619827615,100.96272586042357
